2026-06-17 11:38:12 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | OPTIONS /chat/mode/switch → 200 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | OPTIONS /chat/mode/switch → 200 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | OPTIONS /chat/mode/switch → 200 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | OPTIONS /chat/mode/switch → 200 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-17 22:17:18 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:17:19 | INFO     | server.app:log_requests:68 | OPTIONS /chat/mode/switch → 200 (0.00s)
2026-06-17 22:17:19 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:17:19 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-17 22:17:19 | INFO     | server.app:log_requests:68 | OPTIONS /rag/collections → 200 (0.00s)
2026-06-17 22:17:19 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:17:19 | INFO     | server.app:log_requests:68 | GET /rag/collections → 403 (0.00s)
2026-06-17 22:18:13 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:13 | INFO     | server.app:log_requests:68 | GET /rag/collections → 403 (0.00s)
2026-06-17 22:18:13 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-17 22:18:13 | INFO     | server.app:log_requests:68 | GET /email/drafts → 403 (0.00s)
2026-06-17 22:18:13 | INFO     | server.app:log_requests:68 | GET /email/sent → 403 (0.00s)
2026-06-17 22:18:13 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:44 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:44 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:44 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:44 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:45 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:45 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:46 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:46 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:46 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:46 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:46 | INFO     | server.app:log_requests:68 | GET /rag/collections → 403 (0.00s)
2026-06-17 22:18:46 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:46 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:46 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:46 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:47 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:47 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:47 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:47 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:48 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:48 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:48 | INFO     | server.app:log_requests:68 | GET /rag/collections → 403 (0.00s)
2026-06-17 22:18:48 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:48 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:48 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:48 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:49 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:49 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:49 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:49 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:50 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:50 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:50 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:50 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:50 | INFO     | server.app:log_requests:68 | GET /rag/collections → 403 (0.00s)
2026-06-17 22:18:50 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:50 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:50 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:50 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:51 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:51 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:51 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:51 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:52 | INFO     | server.app:log_requests:68 | POST /chat/conversations/new → 403 (0.00s)
2026-06-17 22:18:52 | INFO     | server.app:log_requests:68 | POST /chat → 403 (0.00s)
2026-06-17 22:18:54 | INFO     | server.app:log_requests:68 | POST /chat/stop → 403 (0.00s)
2026-06-17 22:18:54 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:54 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:54 | INFO     | server.app:log_requests:68 | GET /rag/collections → 403 (0.00s)
2026-06-17 22:18:54 | INFO     | server.app:log_requests:68 | POST /chat/stop → 403 (0.00s)
2026-06-17 22:18:54 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:54 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:54 | INFO     | server.app:log_requests:68 | POST /chat/stop → 403 (0.00s)
2026-06-17 22:18:54 | INFO     | server.app:log_requests:68 | POST /chat/mode/switch → 403 (0.00s)
2026-06-17 22:18:54 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 22:18:56 | INFO     | server.app:log_requests:68 | GET /memory/list → 403 (0.00s)
2026-06-17 22:18:56 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-17 22:19:08 | INFO     | server.app:log_requests:68 | POST /settings → 200 (0.00s)
2026-06-17 22:19:08 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-17 22:19:10 | INFO     | server.app:log_requests:68 | POST /chat/conversations/new → 200 (0.00s)
2026-06-17 22:19:10 | INFO     | server.routes.chat:chat:43 | [队列] 收到请求: 今天的天气怎么样？ (等待中: 0)
2026-06-17 22:19:10 | INFO     | server.routes.chat:chat:53 | 切换模型: qwen2.5:3b-instruct, 模式: normal
2026-06-17 22:19:10 | INFO     | server.routes.chat:event_stream:79 | [队列] 开始处理: 今天的天气怎么样？, 模式: normal
2026-06-17 22:19:10 | INFO     | server.app:log_requests:68 | POST /chat → 200 (0.01s)
2026-06-17 22:19:15 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-17 22:19:18 | INFO     | server.routes.chat:event_stream:124 | [队列] 完成: 今天的天气怎么样？
2026-06-17 22:19:18 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-17 22:19:27 | INFO     | server.routes.chat:chat:43 | [队列] 收到请求: 明天会下雨吗？ (等待中: 0)
2026-06-17 22:19:27 | INFO     | server.routes.chat:chat:53 | 切换模型: qwen2.5:3b-instruct, 模式: normal
2026-06-17 22:19:27 | INFO     | server.routes.chat:event_stream:79 | [队列] 开始处理: 明天会下雨吗？, 模式: normal
2026-06-17 22:19:27 | INFO     | server.app:log_requests:68 | POST /chat → 200 (0.06s)
2026-06-17 22:19:29 | INFO     | server.routes.chat:event_stream:124 | [队列] 完成: 明天会下雨吗？
2026-06-17 22:19:29 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-17 22:19:33 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations/033c21f9-4f64-477b-a0fb-83a077149798 → 200 (0.00s)
2026-06-17 22:19:33 | INFO     | server.app:log_requests:68 | DELETE /chat/conversations/033c21f9-4f64-477b-a0fb-83a077149798 → 200 (0.00s)
2026-06-17 22:19:33 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-17 22:21:21 | INFO     | server.app:log_requests:68 | POST /chat/conversations/new → 200 (0.00s)
2026-06-17 22:21:21 | INFO     | server.routes.chat:chat:43 | [队列] 收到请求: 今天的天气怎么样？ (等待中: 0)
2026-06-17 22:21:21 | INFO     | server.routes.chat:chat:53 | 切换模型: qwen2.5:3b-instruct, 模式: normal
2026-06-17 22:21:21 | INFO     | server.routes.chat:event_stream:79 | [队列] 开始处理: 今天的天气怎么样？, 模式: normal
2026-06-17 22:21:21 | INFO     | server.app:log_requests:68 | POST /chat → 200 (0.01s)
2026-06-17 22:21:22 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-17 22:21:23 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-17 22:21:23 | INFO     | server.app:log_requests:68 | GET /memory/list → 200 (0.00s)
2026-06-17 22:21:24 | INFO     | server.routes.chat:event_stream:124 | [队列] 完成: 今天的天气怎么样？
2026-06-17 22:21:24 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 200 (0.00s)
2026-06-17 22:21:25 | INFO     | server.app:log_requests:68 | POST /settings → 200 (0.00s)
2026-06-17 22:21:25 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-17 22:21:27 | INFO     | server.app:log_requests:68 | POST /chat → 403 (0.00s)
2026-06-17 22:21:30 | INFO     | server.app:log_requests:68 | POST /chat → 403 (0.00s)
2026-06-17 22:21:31 | INFO     | server.app:log_requests:68 | POST /chat → 403 (0.00s)
2026-06-17 22:21:32 | INFO     | server.app:log_requests:68 | POST /chat → 403 (0.00s)
2026-06-17 22:21:34 | INFO     | server.app:log_requests:68 | POST /chat → 403 (0.00s)
2026-06-17 23:22:30 | INFO     | __main__:setup_logging:27 | 日志系统初始化完成
2026-06-17 23:22:30 | INFO     | __main__:main:179 | LocalMind Agent 启动中...
2026-06-17 23:22:32 | INFO     | __main__:check_ollama:51 | Ollama 运行中，16 个模型
2026-06-17 23:22:32 | INFO     | __main__:init_data:87 | 初始化数据目录
2026-06-17 23:22:32 | INFO     | __main__:init_data:106 | 数据目录就绪，5 个模式
2026-06-17 23:22:32 | INFO     | __main__:check_models:111 | 检查 AI 模型
2026-06-17 23:22:34 | INFO     | __main__:check_models:119 | Ollama 模型就绪: qwen2.5:3b-instruct
2026-06-17 23:22:34 | INFO     | __main__:check_models:119 | Ollama 模型就绪: qwen2.5:7b-instruct
2026-06-17 23:22:34 | INFO     | __main__:check_models:132 | 胸片模型就绪: tools/xray/xray_models/best_classifier.enc (125.4 MB)
2026-06-17 23:22:34 | INFO     | __main__:start_server:167 | 启动服务: 0.0.0.0:8765
2026-06-17 23:22:34 | INFO     | __main__:start_server:168 | 鉴权状态: 🔓 未启用
2026-06-17 23:22:40 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 23:22:40 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-17 23:22:40 | INFO     | server.app:log_requests:68 | OPTIONS /email/drafts → 200 (0.00s)
2026-06-17 23:22:40 | INFO     | server.app:log_requests:68 | OPTIONS /email/sent → 200 (0.00s)
2026-06-17 23:22:40 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-17 23:22:40 | INFO     | server.app:log_requests:68 | GET /email/drafts → 403 (0.00s)
2026-06-17 23:22:40 | INFO     | server.app:log_requests:68 | GET /email/sent → 403 (0.00s)
2026-06-17 23:22:40 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | OPTIONS /settings → 200 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | OPTIONS /settings → 200 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | OPTIONS /chat/conversations → 200 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | OPTIONS /email/drafts → 200 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | OPTIONS /email/sent → 200 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | GET /email/drafts → 403 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | GET /email/sent → 403 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | GET /email/drafts → 403 (0.00s)
2026-06-17 23:37:16 | INFO     | server.app:log_requests:68 | GET /email/sent → 403 (0.00s)
2026-06-17 23:37:58 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 23:37:58 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-17 23:37:58 | INFO     | server.app:log_requests:68 | GET /email/drafts → 403 (0.00s)
2026-06-17 23:37:58 | INFO     | server.app:log_requests:68 | GET /email/sent → 403 (0.00s)
2026-06-17 23:37:58 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 23:38:02 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 23:38:02 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-17 23:38:02 | INFO     | server.app:log_requests:68 | GET /email/drafts → 403 (0.00s)
2026-06-17 23:38:02 | INFO     | server.app:log_requests:68 | GET /email/sent → 403 (0.00s)
2026-06-17 23:38:02 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 23:42:45 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 23:42:45 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-17 23:42:45 | INFO     | server.app:log_requests:68 | GET /email/drafts → 403 (0.00s)
2026-06-17 23:42:45 | INFO     | server.app:log_requests:68 | GET /email/sent → 403 (0.00s)
2026-06-17 23:42:45 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 23:42:51 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 23:42:51 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
2026-06-17 23:42:51 | INFO     | server.app:log_requests:68 | GET /email/drafts → 403 (0.00s)
2026-06-17 23:42:51 | INFO     | server.app:log_requests:68 | GET /email/sent → 403 (0.00s)
2026-06-17 23:42:51 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 23:43:25 | INFO     | server.app:log_requests:68 | GET /chat/conversations → 403 (0.00s)
2026-06-17 23:43:25 | INFO     | server.app:log_requests:68 | GET /settings → 200 (0.00s)
